0.01382457
-0.01332753
-0.036464001
0.020880341
0.00651044
0.005911347
-0.002319199
0.029595326
0.015262716
-0.005975383
0.007295293
0.003110335
0.010658382
0.025120562
0.044067902
0.016116777
0.011825188
0.003785747
0.000125111
0.020897539
0.006058404
0.020729128
0.004308556
0.020850004
0.026649882
0.00928897
0.018939792
0.011864509
0.009054933
0.001788273
0.025461485
-0.006315412
-0.030729424
0.002131872
0.014583052
0.028168497
-0.014449694
-0.007037953
-0.020416767
-0.003501793
0.005432316
-0.005170889
0.018688099
-0.002204506
0.033480073
0.021990168
-0.00012163
-0.012956853
-0.009823829
-0.008853579
0.007483801
0.012773727
-0.004541866
-0.038209443
-0.14945718
-0.000323106
-0.003536124
-0.013815497
0.000455178
0.016050904
-0.051222587
0.042702541
0.026763329
0.008441332
-0.011744774
-0.009184429
-0.005606147
0.005952399
0.031185205
-0.015191144
0.008264209
0.031642346
0.021055845
0.016666296
0.004762449
0.017197367
-0.018228803
0.016641466
0.015413551
-0.003155298
-0.010670916
0.009231408
-0.00586666
-0.009064406
-0.011721844
-0.005552136
0.023083775
0.022649052
-0.00340804
-0.021843514
-0.020030558
0.016291409
-0.01462553
0.001640653
0.020383239
-0.004145175
-0.020604097
-9.02222E-05
-0.018278965
-0.019064099
0.02415107
0.009191492
-0.00663488
0.017021014
0.005498449
0.028066851
0.020550285
0.001061053
-0.000572829
0.016292353
0.005455392
0.014983638
-0.000716237
0.008073932
-0.014831756
0.007494517
0.01134989
0.000303334
0.024052298
-0.008543757
0.019009505
-0.000879379
0.005128566
0.009446999
-0.012095749
-0.011158619
-0.010188191
-0.003492564
-0.012209624
0.018626545
0.005665176
0.002682712
0.010386548
0.002453463
-0.000466862
0.000933507
-0.006826897
-0.007110338
-0.007339954
-0.012247049
-0.014109974
0.039671486
-0.031974375
0.041044511
0.011506363
0.007858324
0.028019034
0.00369693
-0.000701366
-0.006241628
0.001002767
-0.007152733
-0.012338869
-0.009718139
0.014626773
0.034138821
-0.010686287
-0.035293045
0.019756664
-0.017928823
0.002375005
0.005148601
0.002922132
0.014261258
0.025016653
0.007483378
0.006500099
-0.005117755
0.017657716
-0.001728853
-0.021559944
-0.026878915
-0.007366105
0.015248519
-0.004404279
0.00186359
-0.053228817
-0.002881566
-0.003163694
-0.015354442
-0.037499714
-0.002291614
0.00175531
0.003316343
-0.001131676
-0.021475324
0.025522873
0.045944795
0.009123404
0.011365184
0.012962438
-0.015806079
-0.001232191
-0.010262856
0.012821804
0.007675928
0.021859928
-0.005912859
-0.031706927
-0.025386356
-0.038359536
-0.008667758
-0.055339597
0.042701761
-0.021553891
0.006058932
-0.047305747
-0.050977746
0.062011047
-0.004831626
0.054551084
-0.012077031
-0.016869481
-0.01307294
0.011984588
0.011907222
-0.025303461
0.043304288
0.000570541
-0.023403755
-0.001255058
-0.006713111
-0.023065055
0.03754285
0.010174941
0.015343195
0.054709657
0.025933794
0.001235784
-0.006563241
0.013946044
-0.001495227
-0.027441606
-0.005734528
0.034058205
-0.003994705
-0.007882423
-0.018973598
0.011966543
-0.002503277
-0.009285374
0.004633792
0.018400644
-0.027689799
-0.003062546
-0.012284354
-0.02263555
-0.003760801
0.01898921
0.011953701
0.006741441
0.011497114
-0.006882394
-0.012621488
0.005051731
0.008164936
0.000674108
0.00864371
-0.000904284
0.006019685
0.017556549
-0.012739518
0.020927347
-0.019682986
0.019244686
-0.000819946
-0.014758997
-0.016081219
-0.016464053
0.004669176
0.008188073
-0.009144077
0.040840327
0.025440225
-0.022098263
-0.004950079
0.001014947
0.003801669
0.006670429
-0.028296435
-0.002458058
0.004735143
-0.027593394
-0.015081177
-0.000730623
-0.006885901
-0.021197389
0.012038086
0.01470434
-0.003258061
0.008428756
0.0192695
-0.002761417
0.012278341
0.009368804
-0.009329502
-0.010528804
-0.020564679
-0.002171333
0.023033841
-0.002186141
0.001312258
-0.040612557
0.025315739
-0.013855533
-0.011812052
0.017137237
0.030165328
0.015885631
-0.017367537
-0.004022077
-0.002365313
-0.01705978
-0.023077553
0.016354737
-0.002325915
-0.006516817
-0.004203072
0.000371571
0.005946948
0.007847505
0.003981884
0.005519905
0.01845985
-0.000277167
-0.015786073
-0.015140289
0.005214498
0.001218225
0.010114657
0.01336865
-0.000436144
-0.001190453
0.009798771
0.00746221
0.016027597
0.020902977
-0.001411406
0.02470134
0.006683599
0.009662262
-0.00322248
0.017329213
0.003575721
-0.014380245
0.010733235
0.024802151
-0.004775192
0.003035063
-0.02833361
0.007265748
-0.002974894
0.001586524
0.008548728
-0.00074201
0.021332464
0.009367427
0.011756623
0.007072297
0.008924818
0.001465885
-0.004236941
-0.003885712
-0.013498993
0.007810753
0.018510532
0.005798363
-0.003679963
0.003136248
-0.026790746
0.011110664
-0.011313823
-0.022170441
0.015289504
0.012318118
0.007883566
0.000885111
-0.000935235
0.012304935
0.005628533
0.013189513
0.007085074
0.014782212
-0.015828094
0.002556456
-0.001188984
-0.006564804
0.003682888
0.00358905
-0.015689962
-0.024583277
0.010631053
0.010093362
-0.002821802
0.014062451
-0.011273415
0.000180199
0.017085271
-0.004761645
-0.002819231
0.00779019
-0.003580476
-0.016059239
0.007328677
0.005899051
0.020416564
-0.009554949
0.00316851
0.007941033
0.001884477
0.009071643
0.00408365
0.005558814
-0.013837318
0.000629564
-0.008834301
-0.006625389
-0.014177787
0.031853535
-0.003790713
0.005422112
-0.011349249
-0.008693215
-0.00479279
-0.024331151
-0.000115252
-0.01376062
0.016260252
0.011739965
0.004130798
-0.011168033
0.00487595
-0.011156667
-0.005972827
0.013984863
0.006473988
-6.48572E-05
0.000421496
0.010720635
-0.005821637
0.012486037
-0.004726027
0.031242941
0.006570885
0.00963109
0.012467741
0.003941455
0.011821033
-0.010530652
-0.014514788
0.023382239
0.006075083
-0.016593318
0.005452217
0.018206811
-0.018386082
0.03368489
0.007067778
-0.009656898
0.015834347
-0.007311261
-0.016622887
0.004399774
-0.00339282
0.002127319
0.00513931
0.009354012
0.00153382
0.008074569
-0.003430144
-0.005160214
0.006072271
-0.024820108
0.017701114
0.005236963
0.006557494
0.00612029
0.011864795
0.011285161
-0.000302964
0.004575975
0.006695569
0.011819076
-0.020298571
0.004822984
0.00184357
0.020966997
0.010816663
0.002297061
0.003606548
-0.011098013
-0.013347619
0.004741542
0.015715065
0.004094131
0.009414542
-0.016428229
0.015725204
0.013080877
-0.015088517
0.001238956
0.014132316
-0.00105431
0.000115771
-0.005623935
0.003318851
0.001906259
0.003942651
-0.013679398
-0.017948578
-0.00210564
-0.011024059
0.027628988
-0.005937141
0.006471584
0.009274519
-0.020360555
-0.000131778
0.02175685
0.008640943
0.00437537
0.010219354
-0.002333517
0.014517719
-0.016299901
0.001630631
0.028819721
0.010352413
0.012851553
0.001078516
-0.026088014
-0.012220464
0.018739376
0.005468987
-0.004651001
-0.007644286
0.022134483
-0.013868
0.011097682
-0.001267267
0.019837436
-0.000106562
-0.00843064
0.007743632
-0.01009881
-0.009126224
0.000410603
-0.023047363
-0.017989976
0.028535278
0.00314934
0.042391006
0.026536051
0.020581677
0.009196003
-0.0104226
0.015807631
0.028880842
0.004906849
0.00044585
0.021430104
0.00051927
0.000570886
0.010076796
-0.000955822
-0.006861391
-0.026872817
0.00227338
-0.029538535
0.026882209
-0.012774082
0.024609291
0.008470057
0.017353095
-0.006795788
-0.015165586
-0.020656601
-0.025645486
-0.002053513
-0.012521733
0.045063305
-0.0142424
0.023161951
-0.028182629
-0.005067817
-0.00723281
0.030371239
-0.038885401
0.030433622
0.011674552
0.020797412
0.036878254
-0.003484377
0.011541167
0.019321323
0.002065553
0.01743487
0.016552979
0.007003099
0.006852339
0.008803467
-0.000745242
-0.009924928
0.007501355
-0.007352634
-0.00161853
0.009340147
-0.020941564
0.013628815
-0.027025872
0.013670144
0.013244236
0.023181245
0.003380632
0.030545432
-0.032193535
-0.018892394
-0.032630364
-0.032488336
0.003434282
-0.048548045
-0.018190077
0.016704024
-0.004181032
0.008766235
-0.052498431
0.006522631
0.078452525
0.011851668
0.019844471
0.032786402
-0.019997462
0.041485801
0.021983671
-0.020888441
-0.003719532
0.016949635
0.025691998
0.008891976
0.034881694
-0.031322662
-0.010277493
0.027280424
-0.023008538
-0.008307157
-0.002508307
0.005737825
0.016096437
0.023188976
0.009674547
-0.020669347
0.016472332
0.034413326
-0.011209045
0.014110843
-0.004773433
0.003537763
-0.013399214
-0.007365547
-0.021289376
0.017801452
0.003809654
0.019286741
-0.014735873
0.037785334
0.00233752
0.010404909
-0.036139846
0.000105209
-0.023623952
0.015090437
0.017131231
0.005464954
0.005847854
0.002733162
-0.016021651
-0.029633007
0.010593005
0.028704463
-0.042681819
0.025618134
0.036733762
0.004688665
0.016338722
0.018645417
0.006722652
0.006692566
0.004365706
0.004133879
0.030905335
0.011196312
-0.032189909
0.018906115
-0.018441066
-0.031024366
0.034186768
-0.011566548
-0.023369861
-0.001072966
0.038222902
-0.007441234
0.018578887
0.034062794
-0.011104782
0.000474768
-0.074341031
0.024172022
0.005555102
-0.009504116
-0.009178791
-0.022683292
-0.009400577
0.065308982
-0.007632385
0.000630414
-0.010742181
0.008740875
0.011998398
0.007260131
-0.019236754
-0.035739066
0.012067887
0.00887895
0.009654757
0.009266117
0.008421557
-0.03011603
-0.020575737
-0.012641875
-0.003281362
-0.012147896
-0.032712792
0.003663213
0.000925675
0.032997699
-0.034011197
-0.006874146
-0.023680961
-0.003488246
0.028374394
-0.027598176
-0.011222736
0.019263162
-0.008073444
0.000453906
0.014433527
0.001836309
-0.001551704
-0.029137004
-0.012033981
-0.039346109
-0.00404412
0.003118418
-0.076235924
-0.010410681
0.020572763
-0.007737678
0.032723043
0.038288529
0.00641853
0.011264598
-0.01562436
0.020167576
-0.010644782
-0.018629283
0.002499901
-0.036262013
0.001886975
-0.002421498
-0.031882225
0.015262425
-0.003238877
-0.004637143
0.017112366
-0.021505398
-0.011873994
0.015709499
-0.039741478
-0.04559825
-0.026157279
-0.09962028
0.077924768
0.028204773
0.016183133
-0.019601005
0.028210088
-0.016136959
0.026235121
0.012723754
0.003517471
-0.004549075
0.015689014
-0.033911416
0.01269575
0.015537205
0.015279948
-0.026212835
-0.017126599
-0.001981392
-0.010999402
-0.019128704
0.013427375
-0.016424138
0.035769252
0.039662594
-7.84029E-05
-0.013965122
-0.002567447
-0.012704918
-0.014935438
0.020952037
-0.029862386
0.000867769
-0.012270093
0.03921629
-0.014671824
-0.012863135
-0.036586175
-0.029782817
-0.011996145
0.014323125
-0.003078063
-0.058763826
-0.056935792
-0.02558057
0.012658477
0.041427499
0.015800725
0.011562732
-0.026002035
-0.027475563
-0.012327081
-0.047951096
-0.01152781
-0.033118743
0.02944217
0.052651604
0.003765864
0.007589597
0.001938409
0.011613955
0.022987834
0.005884316
-0.028045077
-0.021338566
0.003648904
-0.015377422
0.037364247
0.012890961
-0.019226181
-0.038826612
-0.013575543
-0.022932553
0.005544011
0.012215441
-0.014060032
-0.019962564
0.003206323
0.059668337
-0.029598886
0.01548987
-0.005902319
0.028753092
0.002066559
0.034748782
0.010750516
0.015397039
-0.008743654
0.024443708
0.029457482
0.004709877
0.007554831
-0.022631976
0.010786069
0.00662086
-0.008875397
0.014570033
-0.015568637
-0.002717161
0.019012108
0.002766315
0.008407978
0.019199907
0.000130021
0.020896299
-0.032666397
0.034521479
0.012670519
0.003299058
-0.013980517
0.017393383
0.004787475
0.002776991
-0.014579698
0.020746086
0.012017417
0.007463323
0.01327537
0.009660481
0.019209196
0.017872962
0.002693242
0.011317051
-0.0182681
0.011254601
0.00946456
-0.003347244
-0.001944489
0.012562874
-0.037884281
0.001946412
-0.003819692
0.031564483
-0.001538455
-0.008518187
0.001034671
-0.02670509
-0.010219471
-0.017903405
0.009272231
0.024809719
0.001515384
0.008350839
0.004258251
0.002816211
-0.004634893
-0.006677853
-0.008174733
-0.021810415
0.009991423
-0.022829433
-0.004482992
0.023752019
0.009008106
0.003518884
0.01273414
0.001998916
-0.009641046
0.020263193
0.001175392
-0.012177977
-0.001332674
0.021560114
0.032828915
0.01285344
-0.00146165
0.010328214
0.01008282
-0.014284637
0.009879324
0.020640604
0.005393622
-0.025490175
0.001017107
-0.011325249
0.004571972
0.02145533
0.004592322
0.005024748
0.006802225
0.012905474
-0.009149179
-0.010532861
-0.01912649
0.00097595
0.004770168
-0.026197233
0.005360135
-0.005520316
0.014989792
-0.019664115
0.01731173
0.008522978
-0.000889152
0.000653865
0.016800727
-0.014702529
-0.001723508
0.00769792
0.014632628
0.007122604
0.005079537
-0.000235686
0.016961443
-0.014346755
-0.005269994
0.018912975
0.014994485
-0.003768546
-0.013564366
0.016287971
-0.025093531
-0.008503603
-0.013418911
0.012413219
0.020487615
0.007625246
0.008798803
0.013163304
0.005061962
0.002301883
0.01209337
0.002481479
-0.010439994
0.039265663
-0.001055482
-0.019371122
0.023121437
-0.011925857
-0.003803138
0.00822961
0.008596611
-0.001081979
-0.006010249
0.026295594
-0.002288621
-0.000337004
0.008368936
-0.008436351
0.025901729
0.002456816
0.018911627
-0.019100959
-0.03795491
0.00787373
0.007722854
-0.044863821
-0.004488776
-0.000524353
0.032728458
-0.000621438
-0.0342621
0.004047717
0.037051642
0.005653487
-0.012953285
0.027240305
-0.00729641
0.014840341
-0.015271642
0.007867931
-0.000472401
0.013864722
0.007572991
0.010287913
0.008163311
0.010795812
-0.007728683
0.012622366
0.005488205
0.005658556
0.003495458
0.0112919
0.009670744
-0.007291798
0.007163737
-0.009331749
0.012010857
0.004025338
-0.004200136
0.018928178
-0.001293952
0.015066668
0.00142408
-0.045797758
0.010280031
-0.010531757
0.038168904
-0.008332751
0.018219207
0.007520193
0.018796779
0.000599893
0.008392238
-0.002256149
0.00674077
-0.00325841
0.016014632
-0.024472205
0.020773566
-0.013129128
0.002662119
0.01794261
0.014260003
-0.007643349
-0.054194768
-0.008645038
-0.00700159
-0.021904324
0.035659181
0.005754266
-0.012209299
0.015361364
0.029927123
0.011990204
0.018294155
0.006918204
-0.028990346
0.019188933
-0.00718692
-0.030195043
-0.010682101
-0.009021662
0.027718714
0.01179283
-0.029844969
-0.000992832
0.008969178
-0.032812606
-0.017900349
-0.052914944
0.000806463
0.033216563
-0.050304527
0.017463164
0.006529522
0.004565353
-0.030900698
-0.002326853
-0.000717592
0.020151248
0.038902655
-0.021090901
0.029091931
0.00659806
0.010293354
-0.010841532
0.027317373
-0.024862818
0.00546805
-0.0193573
-0.024713495
-0.020420099
-0.023232765
-0.022101506
-0.015904424
0.012592532
-0.001344002
-0.006473517
0.00436943
-0.011011704
-0.004051504
0.005465289
-0.057958292
0.010978573
0.002568515
-0.028439206
-0.093578593
-0.223809023
0.043465011
-0.086895688
0.093688096
-0.018950966
-0.065851025
-0.101121763
0.116367354
-0.051155968
0.042653414
0.024048607
-0.014997448
0.057154061
-0.024982569
-0.063539703
-0.047844698
0.016164177
0.037335361
-0.03949546
-0.079775924
-0.028852825
-0.073716703
0.081081044
0.043360777
0.043063224
0.035976945
0.008224363
0.022155183
0.001122748
0.015699121
0.062026918
-0.03491568
0.021911623
0.030087292
0.012590509
0.012242903
-0.030208658
-0.001068149
-0.017764799
-0.027193625
0.064206091
0.04477387
0.016658687
0.017515012
0.00072396
0.015472086
0.012434288
-0.017220983
0.039938965
0.017887188
-0.021315052
-0.024045073
0.045719889
0.014250864
-0.002407324
-0.041827844
0.023250212
0.022765069
-0.010885619
-0.000995503
0.021025378
-0.011495368
-0.009940725
0.023709152
-0.002640993
0.025175304
-0.00217217
-0.039032049
-0.026748399
-0.021725263
0.010750058
0.02420527
-0.000970103
0.032218985
0.014343943
0.002867777
0.002206201
0.016083998
0.00866972
-0.000875052
0.002557577
-0.022130164
-0.086192548
0.021769714
-0.045671201
0.006211979
-0.018715188
0.01906688
0.031577784
-0.032651759
-0.040551077
0.051614961
-0.001503608
0.02497253
0.006582609
0.024084639
-0.043175235
-0.008910873
-0.004150239
0.038055143
0.006632895
0.014884028
0.023026672
0.000980053
0.021371262
0.01122813
-0.00038424
-0.000597091
0.034181602
-0.02269517
-0.00082535
-0.020420305
0.029943112
0.007485047
0.001049969
0.013095209
0.004423591
0.00104627
0.021302453
-0.004947283
-0.000314819
0.02241739
0.006989372
0.01600117
-0.015770024
0.005309076
-0.025058473
-0.021474963
0.02963883
0.011697355
0.007412173
-0.009957434
0.017035909
0.020068682
-0.021362657
-0.011915299
-0.004866008
0.001360687
-0.013812104
-0.024244076
-0.00615789
-0.004014043
0.052209806
-0.000506152
-0.02255865
0.02668969
-0.032126436
-0.089656425
-0.011141778
-0.042497022
0.02730798
0.010469329
-0.035138727
0.035793686
